4.479489214721743,2.488546404483626,2.2015114395720414,5.448406172408845,-52.5,-51.67663896508955,-52.097814713213936,-55.54890735660696,1.5717450727888493,0.9624791689883342,103
4.457429028455591,2.329039577423941,1.7115919456268647,5.5475847804331355,-52.5,-51.16810830683705,-52.775855590883936,-55.88792779544197,1.5782869269281041,0.91085381345435,103
4.464646772633549,2.4897078154159784,1.424988820857158,5.639109168747503,-53.278431719147136,-49.930392070213216,-54.351222683945544,-57.0,1.5847039796308324,0.875586197479322,103
3.3456179275675737,2.929612544659407,1.2822949411973186,5.811003534817024,-53.72791843096923,-49.818020392257694,-54.128975742310715,-57.0,1.5912403694469701,0.8684281051288367,105
2.1102559649136854,2.946130519106713,1.0091648422494535,5.92163108139826,-54.17741049930767,-49.705647375173086,-53.90672615216741,-57.0,1.5978591595565854,0.7906468001862376,82
3.022056809513918,2.1102313026876542,0.5172388283390159,5.800111105080505,-54.62689721112977,-49.59327569721756,-53.68447921053259,-57.0,1.6048165029652743,0.7750458501989274,106
3.496959722535876,1.7133677429763086,0.11942073002326437,5.6901230821096185,-56.0,-50.48636719458913,-52.013632805410865,-59.5,1.6116594565554707,0.6755539007730031,92
3.32418490565317,1.6350201252766496,0.2464256722673155,5.656852995033338,-56.0,-50.37271894968079,-52.12728105031922,-59.5,1.6182677762163342,0.702431212047461,105
3.113988527213315,1.5649871087585647,0.36245634134943217,5.555254565743196,-56.0,-50.25907070477243,-52.24092929522757,-59.5,1.6250859487667828,0.7655204861980011,105
2.7021822505945785,1.4475829088809062,0.4685496345591895,5.32405578423839,-56.0,-50.14542245986408,-52.35457754013592,-59.5,1.6320162969559264,0.8583297729643052,106
1.9451770675809055,1.1743363919220449,0.6020601251217972,4.729090402565856,-56.0,-50.031774214955725,-52.468225785044275,-59.5,1.6380901928844445,0.9703601450867266,106
1.4578688742524781,0.7422594228611001,0.8505498401446157,4.13555954292968,-53.3985221393728,-54.804433581881604,-54.5,-58.59408855749119,1.6442357270061145,0.9939969651740421,107
1.1762375555626972,0.3188271573076582,1.2780286507507461,3.674689731697868,-53.257660400922575,-55.22701879723229,-54.5,-58.03064160369029,1.650620721165348,0.901339444884257,107
0.9777747820649001,0.09414516595512001,1.7124614319845448,3.382334078633792,-53.11680034109641,-55.64959897671077,-54.5,-57.467201364385645,1.6571365777521052,0.7533341512824391,107
0.8389779238968536,6.094822199677306,1.8986075360160835,3.5384163423596573,-52.98728017242461,-55.0,-53.98201861242351,-53.92882344908068,1.6636960952375732,0.7274775896024691,92
0.8211607213444738,5.07700084608978,1.8402981768318567,3.9181171707751523,-52.88200631788654,-55.0,-53.87674475788544,-53.512113123688685,1.6702405166062968,0.9222682192823839,93
0.7872370767154186,4.887680529452667,1.8019232458905954,3.986143589362468,-52.77673246334848,-55.0,-53.77147090334738,-53.09540279829669,1.6765396362901797,0.9362461411216425,93
0.667049274433821,4.92323538840123,1.7702631302458096,3.974595627042388,-52.67145860881041,-55.0,-53.66619704880931,-52.67869247290469,1.682339697639783,0.9224883810234006,93
0.5263461274299819,5.265214992991027,1.721105820301412,3.852914311627672,-52.566184754272356,-55.0,-53.56092319427125,-52.2619821475127,1.6882685080411843,0.8573153237561384,93
0.38748496233257246,5.85605164487533,1.486749193453095,3.2739248184605647,-53.71342482492575,-53.628054894955454,-52.1707398599406,-52.50000000000001,1.694244817913122,0.7348251692350718,108
0.1484912245262482,5.907195380626755,1.194167603949581,3.175100028491697,-54.28819714620755,-53.972918287724525,-52.63055771696604,-52.5,1.700028360183107,0.7873761995692463,108
6.180275739037878,5.859967116805025,1.024504873192087,3.4023774091244476,-54.86296946748934,-54.31778168049361,-53.09037557399148,-52.5,1.706019134706016,0.8425686348475824,109
5.992582912207101,5.710706870297333,0.9129501689761974,3.8504431696530377,-55.43774178877114,-54.66264507326268,-53.55019343101691,-52.5,1.7125181864048742,0.8989002657081342,110
5.843759982405302,5.518395711273747,0.7864263133374623,4.11063505043065,-56.868552412645585,-54.93427620632279,-54.868552412645585,-54.5,1.718199348595833,0.9289095061676355,111
5.491014083741915,5.590178971453693,0.48263399587376554,4.39973553471674,-58.70551522375122,-54.85495525945956,-56.0,-55.20551522375122,1.7234254978787917,0.9808026789581205,112
5.135973486256803,5.58627525811845,0.168362224583118,4.697608197850679,-58.40243435547369,-54.705676622845246,-56.0,-54.90243435547369,1.7287899982917798,0.9953473981931964,114
4.8141724983337255,5.503189454715615,6.211777461945379,4.973230500567738,-58.09934987539278,-54.556396207283015,-56.0,-54.59934987539278,1.734111730868329,0.9866705177814896,115
3.9968886037871836,5.475446325490781,6.088144961229242,5.194845415155095,-56.85857381995872,-53.92928690997935,-53.92928690997935,-53.42928690997935,1.7393060136772427,0.9511562458468803,117
3.480869819481883,5.525756735550315,6.060410653374708,5.337999160282776,-56.63127671446604,-53.81563835723302,-53.81563835723302,-53.31563835723301,1.744594707211744,0.90654218562497,118
3.4352732837171946,5.564456409106613,6.105412982619768,5.437736177164851,-56.40397960897336,-53.70198980448667,-53.70198980448667,-53.20198980448667,1.7499374433195365,0.898623231510718,118
3.8007912190103137,5.584000748082354,6.211182974770791,5.51513109431487,-56.17668250348067,-53.58834125174034,-53.58834125174034,-53.08834125174033,1.7552696986671357,0.9325834473464522,118
4.590376255796383,5.738549068210784,0.5444184976529534,5.30798856082797,-54.961200073919926,-52.51939996304004,-54.51939996304004,-50.97525531283768,1.7605436069426088,0.9833799991949443,116
4.3245017579151135,5.616640836224455,0.3122106470718986,5.383422976676289,-54.736456718008874,-52.63177164099556,-54.63177164099555,-50.864133313558064,1.765691938363544,0.9783838940465232,117
4.267635514748474,5.65029320944957,0.5819922043794223,5.392808010326658,-54.51171336209782,-52.74414331895109,-54.74414331895109,-50.75301131427845,1.7709273678225856,0.9744599472070078,117
4.425646335326475,5.68223223126025,0.7578083935820881,5.484653987388333,-54.28696732792861,-52.856516336035696,-54.856516336035696,-50.64188799076212,1.776215883378631,0.9797782807358411,117
4.830808945401127,5.698810211179788,0.8547323399019429,5.695365114047284,-54.062223972017556,-52.968888013991226,-54.96888801399122,-50.53076599148251,1.7818296267627176,0.9946265443115249,117
5.1184679200367365,5.6140534777922015,1.025027374988709,5.857009655474748,-53.0,-54.60186092888653,-53.09255628445387,-52.60186092888652,1.787488014460642,0.9900877492112764,116
5.3035631874118065,5.5388508142453325,1.1724568923719016,5.793380142211802,-53.0,-54.742721461616455,-52.52911415353419,-52.742721461616455,1.793261782436499,0.9756577127843092,116
5.455770003959938,5.508166396986672,1.27481580490745,5.523659027577876,-53.0,-54.88358199434638,-51.9656720226145,-52.88358199434638,1.7988899793521156,0.9508602740507553,115
5.549042382185523,5.471426563742426,1.3171520002362203,5.225852055463413,-52.01403914600387,-53.48596085399613,-49.48596085399613,-52.0,1.8044460816831758,0.9244942614489526,115
5.543883645961715,5.124248035454826,1.1517519534920035,4.779848295011905,-52.12768769875021,-53.37231230124979,-49.37231230124979,-52.0,1.8111150567356549,0.8816128493496469,114
5.626906136388627,4.972124767304965,1.069553598611109,4.616866126260527,-52.241337605842105,-53.258662394157895,-49.258662394157895,-52.0,1.8176962527656915,0.8577551700618604,113
5.794101198089587,5.158568385487513,1.1010637283899136,4.704874228240234,-52.354986158588446,-53.145013841411554,-49.145013841411554,-52.0,1.8237078471681878,0.8798258687833471,113
5.929706204938848,5.625224131781398,1.2500442748283642,5.108226721732915,-52.468634711334786,-53.031365288665214,-49.031365288665214,-52.0,1.8298196671898426,0.9328279207397789,113
6.106724706640838,5.851597075078072,1.2648709295061877,5.498268573353928,-54.19347158541202,-53.0,-49.596735792706006,-54.096735792706006,1.8359938302744638,0.9620860215672485,114
0.014153553517235018,5.866520842143102,0.8234442385852754,5.644464323006121,-54.89943212888571,-53.0,-49.94971606444285,-54.44971606444285,1.8424224027964797,0.9611749257911767,113
6.190013708403383,5.814630491837529,0.5533795803123707,5.766474362862212,-55.6053926723594,-53.0,-50.3026963361797,-54.80269633617969,1.8489919778045538,0.9438963314023634,114
5.530432835681034,5.691918270513917,0.6650409099249712,5.877256757720635,-56.31135321583309,-53.0,-50.65567660791655,-55.15567660791654,1.8561033633241737,0.9786852814005864,115
4.791431983142797,5.491013299539286,0.8363567387563298,5.997748496787702,-61.00929899856938,-53.0,-51.98140200286123,-54.50929899856938,1.863142228003798,0.9958854341509059,117
3.9939467689939274,5.244049239075858,0.8507361459414162,6.05989924213985,-58.98169751175814,-52.70464846670302,-52.85232423335151,-53.70464846670302,1.8701670090087896,0.9950439344350692,119
3.254454372366788,5.0171654348244275,0.6986321405638893,6.170548457438024,-57.93681025465878,-52.40158620664748,-52.70079310332374,-53.40158620664748,1.8761134138738051,0.9795377094941231,80
2.682735567547815,4.807567630912944,0.3384760835864209,0.0314991214361684,-56.891922997559426,-52.09852394659193,-52.54926197329597,-53.098523946591925,1.8820809761789083,0.9776998516747807,80
2.5595594179312577,4.583425924477759,0.06070720476788871,0.25164034296669824,-55.11341380403451,-52.06443103266092,-53.56443103266091,-52.0,1.8886384808588936,0.9737401361844177,81
2.5088802976208733,4.342639990724885,6.217804883771236,0.4288222044437471,-54.49479037398726,-52.16753493766879,-53.66753493766879,-52.0,1.8944734135179768,0.962746835697421,82
2.3485553279827402,4.13011677720727,6.1582085997799165,0.4854942456874993,-53.87616694394,-52.27063884267667,-53.77063884267667,-52.0,1.8997500806521115,0.9602952590968019,82
2.1214175127885078,3.976186489997753,6.159842259872304,0.4047754209316752,-53.25754351389275,-52.373742747684545,-53.87374274768454,-52.0,1.905092946437535,0.9727787600684205,83
1.9894859947222396,3.877240491468945,6.231286362655667,0.16448549097089815,-52.638912711733205,-52.47684788137779,-53.9768478813778,-52.0,1.9102677775631522,0.9904826388038311,83
1.9489900156565485,3.652136590749829,6.251526379650449,6.054822660594317,-50.579729676633534,-52.34054064673294,-52.920270323366466,-55.15945935326707,1.9145571083132231,0.998618467910402,82
1.9364120335563944,3.3021958641695224,6.201933636947993,5.763201091007035,-50.689632365460426,-52.12073526907915,-52.810367634539574,-55.37926473092085,1.9191007793571584,0.9815140954392593,82
1.9298886900966599,2.8783119077375114,6.058730787626569,5.602394604647668,-50.79953505428732,-51.90092989142535,-52.700464945712675,-55.59907010857465,1.923936568048595,0.9448889715704903,81
1.9089662654739719,2.5503187564144096,5.837786877227915,5.497719278830324,-50.909437743114225,-51.681124513771564,-52.590562256885775,-55.818875486228436,1.9282786343985883,0.9122447001024266,81
1.8642086278246712,2.337524551518066,5.606840498641486,5.322132722444154,-55.0,-50.95728864504973,-50.95728864504973,-60.5,1.9324519534478242,0.8964518224621953,81
1.8091847552387996,2.071952021980005,5.415844945213932,4.866149007480972,-55.0,-50.618272315188136,-50.618272315188136,-60.5,1.9362970962994772,0.8753655231257067,80
1.7241480042596837,1.8170552813265908,5.224516532757704,4.403513218820284,-55.0,-50.27925194528163,-50.27925194528163,-60.5,1.9401051044256568,0.8553008036280223,80
1.7187315258128912,1.5859426783966168,5.048183380808727,4.048690037598661,-57.08515276825506,-50.4742225162599,-50.48711125812995,-60.44123092080695,1.9438939802692747,0.8134274239793436,80
1.9934574634226117,1.403384495274037,4.946331658196371,3.824466259828823,-57.75938464175523,-50.27011874474016,-50.38505937237008,-60.10786050835472,1.9472342153968858,0.7591102194346581,119
2.0787867307967263,1.2776024637800083,4.868099381258715,3.619174684389365,-58.4336165152554,-50.066014973220405,-50.2830074866102,-59.77449009590249,1.9504258866370099,0.7357712658295603,119
2.0023887263054867,1.2270515827214388,4.776148162190985,3.358333709258126,-59.10784838875557,-49.861911201700664,-50.180955600850325,-59.44111968345027,1.95330413555323,0.7453005097797966,119
1.4910616483901225,1.2331836121351913,4.636759369001481,2.9779689156725655,-59.78208026225574,-49.65780743018092,-50.078903715090455,-59.10774927099804,1.9563685388485326,0.816107941417468,119
5.9707723016769165,1.2496214583897187,4.436386959843474,2.583038521279795,-64.8959604032586,-50.02080791934828,-49.0,-53.8959604032586,1.959616735335587,0.8748174624194229,80
5.268624602939404,1.239906139462716,4.273544312023006,2.3215795089126843,-64.30765995036386,-50.13846800992722,-49.0,-53.307659950363856,1.9625242507505798,0.82147708645154,81
5.037003332155602,1.167093203377168,4.088626132123153,2.124821728282954,-63.71935248671461,-50.256129502657075,-49.0,-52.71935248671462,1.965400007203604,0.8079771475958378,81
4.765025847250735,1.012997611888859,3.8601931902113646,1.9782082491547153,-63.131052033819884,-50.37378959323602,-49.0,-52.131052033819884,1.968603687860697,0.8107266679418244,81
4.040631795463016,0.7407116115400831,3.5601309061390576,1.8660582680030393,-62.542751580925135,-50.49144968381498,-49.0,-51.542751580925135,1.9718525631326114,0.7817339128622202,82
3.284176219563357,0.448773908140748,3.189537260671206,1.8123884672074715,-57.286607480096954,-55.32254243979471,-50.5,-48.5,1.9751515949648517,0.7617867779852674,84
2.9337995632733005,6.175392795938987,2.7638899406974917,1.740681355035777,-56.517310421456784,-56.26013601591073,-50.5,-48.5,1.9786633253413928,0.8459305668039944,84
2.776615921011738,5.556323382518076,2.4183182728832073,1.6744704939800996,-55.74801336281661,-57.19772959202676,-50.5,-48.5,1.9822958577704375,0.9225341532236462,85
2.778317254980583,5.255689123469729,2.296748878017058,1.6842343923888523,-54.1379652670456,-58.9310173664772,-49.9310173664772,-48.1379652670456,1.986441495667984,0.9501417844169363,85
2.8427316233694047,4.957579974510706,2.2662586846249027,1.7223725013356654,-54.35777038531052,-58.82111480734474,-49.82111480734474,-48.35777038531053,1.9903670694351936,0.9543234166637002,85
2.7506215185707914,4.520267705411484,2.1791831862542033,1.7659868509349785,-54.577572884197295,-58.71121355790136,-49.71121355790136,-48.577572884197295,1.9939896794868708,0.9341724535748414,85
2.49460436364997,4.129255901737765,2.001824207279771,1.8223814285777362,-54.79737538308405,-58.60131230845798,-49.60131230845797,-48.79737538308405,1.9979674408028671,0.9216213960815433,86
2.331304024681188,3.9134559467195906,1.7941378315393777,1.9032995630787943,-58.00335412398341,-56.9816094403751,-51.49080472018755,-53.016770619917025,2.0019733788355323,0.92101756228019,87
2.2229108972467166,4.186707002860324,2.0933277933090624,2.2531801069071724,-58.122414174720916,-56.746289919124166,-51.37314495956208,-53.61207087360458,2.0051139678201757,0.9420597400951882,88
2.143217533165732,4.306426554225765,2.1192405538301333,2.470307222199862,-58.24147422545842,-56.51097039787322,-51.25548519893661,-54.20737112729212,2.0080000784814405,0.9638177028645117,88
2.0531163674838178,3.745873352876785,1.8371354556769737,2.4397415856899274,-58.360534276195935,-56.27565087662228,-51.13782543831115,-54.802671380979675,2.0105761984042,0.9121988185565674,88
1.9201371047051872,3.431947526624742,1.2702078739260179,2.2426447377662058,-58.47959574576762,-56.040328551077415,-51.020164275538704,-55.39797872883809,2.0132517363122218,0.8975845978786651,88
1.7931308090413436,3.4737003816254615,0.2807215845309612,2.2892432274757564,-61.216313477257614,-55.0,-50.10815673862881,-58.21631347725761,2.015904544117579,0.8284273313282973,88
1.7090969779475407,3.5635614262892954,6.1685118531165095,2.3480278861086985,-61.49412197035659,-55.0,-50.247060985178294,-58.49412197035659,2.018124559050139,0.7626971038065904,88
1.661926594620434,3.6347195157328667,0.12928682972116423,2.323986703051156,-61.771930463455575,-55.0,-50.38596523172779,-58.771930463455575,2.0204848659521453,0.827537633190739,88
1.6352565630594884,3.6595873386160473,1.035236948436678,2.225978778957618,-61.5,-55.5,-49.838721210857194,-59.0,2.0230948914571045,0.9512040307947921,88
1.4894532540413774,4.16435328398903,5.443232187691703,2.1325998667151507,-62.0,-55.5,-49.5,-58.82430651085717,2.025380871585537,0.6590217332630327,103
1.416313793916923,5.1549969876333055,4.922127921855987,1.7904574930926727,-62.0,-55.5,-49.5,-58.58331490538565,2.0275280283811794,0.9153199566500703,102
1.3950974277035024,5.007697282534444,4.970833065430875,1.8241668560390154,-62.0,-55.5,-49.5,-58.34232329991413,2.029315350511978,0.89224155213676,102
1.4688047382415443,4.309276547560162,0.7474735582361669,2.160313074776453,-62.0,-55.5,-49.5,-58.10132882255466,2.031209579570898,0.9614333443691673,88
1.7445278598852,4.1525313419095395,1.2052830980012894,2.2830806515964595,-61.0,-54.441807132660145,-47.941807132660145,-56.26722853064057,2.0332845630589365,0.9850783665682341,88
1.9452619110636704,4.23164514791998,1.2253520545266205,2.3287041178584724,-61.00000000000001,-54.33190444383325,-47.83190444383325,-55.827617775332996,2.0351642463883954,0.9763587535275372,88
2.0325852169658716,4.338587140205074,1.302014491398564,2.3540938745352595,-61.0,-54.22200175500635,-47.72200175500635,-55.388007020025405,2.0369348126220297,0.9781386335899399,88
2.0644218120620446,4.4896046633637585,1.4472915896725296,2.3809869215555732,-61.0,-54.11209906617946,-47.612099066179454,-54.94839626471782,2.038500181717087,0.9877795467769638,87
2.068177782256759,4.695583784831094,1.6558828167021535,2.470494584681831,-61.0,-54.00219637735256,-47.50219637735256,-54.50878550941024,2.040331171749402,0.9966400913217445,88
2.2165561663742372,5.008695575658326,2.024053899332058,5.812408272489698,-59.40600588670796,-51.213814764155615,-46.5,-53.70300294335398,2.042496148886942,0.6813507432282492,94
2.4945532195531395,5.223540891609515,2.19676182394294,5.644708419202676,-58.79989165568176,-50.90609678732385,-46.5,-53.39994582784088,2.0442549889961517,0.7326220307714864,93
2.8726253051844406,5.384902452592705,2.1865392334360045,3.316525625809753,-58.1937846476101,-50.598382477512004,-46.5,-53.09689232380506,2.0458979942667943,0.9817898756252107,88
3.1730202708211714,5.7689867755050495,2.258732071227108,2.533488812446566,-56.77570214638593,-50.0,-46.64953190240938,-54.0,2.048010023646772,0.9938375916816354,85
3.339385842252475,5.972932669386853,2.412632047194646,2.4554784499118267,-56.445988034304456,-50.0,-46.869341310463696,-54.0,2.050128633669687,0.9869945817918063,85
3.4563467690081526,6.042627601227292,2.6097282450445647,2.4482976820671944,-56.11627392222298,-50.0,-47.08915071851801,-54.0,2.052268638109118,0.9808192374468394,85
3.603232371134155,6.0366569152316,2.8587152137981877,2.480036413991921,-55.786559810141505,-50.0,-47.30896012657233,-54.0,2.053999340441371,0.9727902018716049,84
4.049943953942389,5.959453072763108,3.1411257748614956,4.822979796058583,-55.0,-50.0,-50.55220139326741,-56.5,2.055580310036457,0.8987404486779589,89
5.859859892538324,6.0437938135172455,3.231934603960235,5.497030686040455,-55.00000000000001,-50.0,-51.19742568471558,-56.5,2.0581472460956935,0.7253928237547969,99
6.057410933827346,6.185167127367765,3.936581551335168,5.537389287553696,-55.0,-50.0,-51.8426576652775,-56.5,2.060502654290721,0.7174621485052896,99
6.038727576229254,0.12330710591697525,5.200686604969601,5.554211553101162,-55.0,-50.0,-52.487881956725666,-56.5,2.0624911880852386,0.6896976883366194,87
5.7691122175343,0.4301878023559782,5.323444554010052,5.578379585829821,-55.0,-50.0,-53.13310624817383,-56.5,2.064471866201064,0.7871563789908527,87
5.139105274410232,0.6574911893211492,5.502601146499343,6.127644029093057,-55.177295168684616,-54.56740907651911,-53.730363693923536,-58.0,2.066459344698321,0.8845647403975775,90
5.470631169464037,0.8094103884106318,6.048495534285219,0.5175524638446798,-55.58829983151131,-54.72367641855528,-53.10529432577888,-58.0,2.068468560404174,0.8262039216261217,91
6.022909995453559,1.192141457881214,0.35707967941802554,1.1544710355475314,-55.999304494338,-54.879943760591445,-52.48022495763422,-58.0,2.0706197379849067,0.7839609171815187,91
0.1587072773557625,1.82394838804352,0.8135567238273236,1.5635308716347367,-56.41030915716468,-56.8025134412162,-52.257501920173745,-58.0,2.073063525594189,0.8282252334620951,91
0.38969561612046677,2.1281440096049953,1.4893460268340757,5.622358250175881,-57.0965278063882,-59.2895834191646,-49.903472193611805,-58.7895834191646,2.075286849895456,0.797911570088312,111
0.627779542336298,2.5916466454191283,2.0476364427598606,5.497470459085953,-57.21999829318392,-59.659994879551746,-49.78000170681608,-59.159994879551746,2.0773791781198074,0.7103383668191794,111
1.1280596502518647,3.585570113115179,2.2555605992614036,5.422787919232039,-57.34346877997964,-60.03040633993891,-49.65653122002036,-59.53040633993891,2.0788876477399767,0.7689184524678905,97
1.7030074093202257,4.468851803588454,2.2607893962851997,4.894668108812762,-57.466939266775356,-60.40081780032606,-49.533060733224644,-59.90081780032606,2.0804014568139055,0.8882486189541906,94
2.181073733788895,5.1318733215196355,2.1473350007281367,3.243311295920235,-55.786772556400315,-57.215696741867085,-52.92645488719938,-61.84900722465228,2.081908764641519,0.99557732035051,89
2.2954815985290002,5.371866172067536,2.153439861059152,2.997568080798304,-55.4742405883609,-56.798987451147866,-53.5515188232782,-61.64279992136433,2.083962187903049,0.9907998775358063,88
2.371291420319851,5.532483854271687,2.3158526299083126,2.751253267527807,-55.16170862032149,-56.382278160428655,-54.17658275935702,-61.436592618076375,2.086303510826737,0.977416970462648,87
2.515189000995363,5.756578790906961,2.911339664550232,1.0563663951091216,-54.84917292785031,-55.96556390380041,-54.801654144299384,-61.2303828574237,2.088738041517351,0.6975128628639574,84
3.2383483255282375,0.0004664180513160865,4.112178319634996,0.1839988788195237,-54.5366409598109,-55.5488546130812,-55.4267180803782,-61.024175554135745,2.091256568936249,0.943628627303355,94
5.318144134124378,0.6140237364087495,4.537818589779023,0.6608846015839869,-51.63794721669758,-54.0,-57.72410556660485,-52.586158349907265,2.093956539565523,0.7536546839477938,91
5.335372108414781,1.1596981990897792,5.828532540492635,0.9083068804468568,-51.79421514074802,-54.0,-57.411569718503955,-52.11735457775593,2.0969282365408466,0.9078619299209708,91
4.901961451889427,1.019911788207927,6.218726035704572,1.0176734152476041,-51.95048306479847,-54.0,-57.09903387040306,-51.6485508056046,2.1000906965230897,0.906293658055505,93
3.210728297908492,0.9859443406214958,0.11910835251151664,0.384088846085616,-52.0,-52.5,-54.26709048653509,-51.6552730089766,2.102829734364966,0.8464540555018443,95
3.029869841779149,1.0956149733141327,0.3593692264383854,5.1977986962435985,-52.0,-52.5,-53.926144828296074,-51.88257011446929,2.1055325246149885,0.7995409334690594,105
3.0053087588798677,1.3372044135278345,0.6652119421805143,5.033439447992895,-52.0,-52.5,-53.585199170057045,-52.10986721996197,2.1081988232031734,0.8967552963048833,105
3.2253866640297795,1.6745656543915362,0.9080612293936934,6.13316875552256,-52.0,-52.5,-53.24424944878136,-52.337167034145764,2.1109434706356804,0.7822712855407203,107
4.5975767590703365,2.095140542694338,0.8634858665369123,1.5520474858511135,-54.12747973228131,-51.0,-50.0,-54.15934966535164,2.113721292577173,0.9286454517035703,94
4.6225551082695535,2.47667410098712,0.7342901101896544,1.6002850012070202,-54.57696644410341,-51.0,-50.0,-54.72120805512927,2.116067385356507,0.9473173954227359,94
4.647071143850024,2.5989924970449962,0.7346265230617606,1.6409013082502926,-55.02645315592551,-51.0,-50.0,-55.28306644490689,2.118435937851724,0.9456818927093192,94
4.735524080764826,2.653920443489976,0.8490782940912767,1.723259292422943,-55.47593986774761,-51.0,-50.0,-55.84492483468451,2.120845036679671,0.9446133927485909,94
5.257767225376286,2.701390160714467,1.307838465692466,2.122770611764097,-55.92542657956971,-51.0,-50.0,-56.40678322446214,2.123523596998684,0.9520342392958966,94
0.4481455008108246,3.0636838007426057,2.23214145156739,4.342587084274055,-58.05390130908672,-51.05390130908672,-50.10609156261824,-62.55304578130912,2.1263160249258095,0.8820557170163564,96
1.094817077281704,2.3026638195657085,2.730753378735084,4.619963737173666,-58.215211164721936,-51.215211164721936,-50.423590616723416,-62.711795308361715,2.1285225480135654,0.6448171410317162,80
1.1787829803092749,3.3851315825181385,2.833539238181215,4.866427619926856,-58.37651909805655,-51.376519098056555,-50.74108588724934,-62.87054294362467,2.1306952075430843,0.8117378180399522,96
1.4553209129516336,3.439532635242028,2.8370513798208528,6.246581268924137,-56.479722030861595,-52.56083390741522,-52.54055593827682,-60.87833218516956,2.132843216071777,0.696889993810386,111
3.796813765542193,2.7502720001994225,4.0219417411039355,0.5483489045586998,-56.36982049354452,-52.890538519366416,-52.760359012910946,-60.218922961267154,2.135287176466285,0.9089780260201419,108
3.834548246662642,2.514535171333591,4.339988094313751,0.6162141559607894,-56.25991895622745,-53.22024313131763,-52.98016208754509,-59.55951373736474,2.137951119045817,0.8207029035240047,108
3.6254651261483963,2.5141114367440194,4.427299988518168,0.6364557208042045,-56.15001741891039,-53.54994774326883,-53.199965162179225,-58.90010451346233,2.140115616572882,0.8145858020411382,109
2.9760746724245095,4.421614965385413,4.402560160287641,0.778964842218238,-56.040115881593316,-53.87965235522004,-53.41976823681336,-58.240695289559916,2.142271346563975,0.7154788645339711,109
5.375815487622041,4.9508012025639285,1.2749390776768281,2.7918415028298895,-53.92528800098711,-59.224135997038665,-54.0,-54.85057600197422,2.144497327557381,0.6929241462445409,94
2.2986350987327073,1.8063449996915935,1.2748828208393157,3.1335683018557003,-53.807626838214674,-59.57711948535597,-54.0,-54.61525367642935,2.1464509704100014,0.8843563159013147,103
2.3170192939976557,1.6890349825553979,1.2454439060730675,3.1286519165214624,-53.6899670775892,-59.93009876723239,-54.0,-54.37993415517841,2.148203076381896,0.8998705328358356,103
5.296883436937308,1.3742715779937047,1.1293109193877937,2.9813417612721915,-53.57230731696374,-60.283078049108795,-54.0,-54.14461463392747,2.150031023163437,0.810749755126671,97
3.827244417123314,0.7795176140562345,4.776422749210951,0.4699519544847308,-55.0,-59.23953132549524,-53.55209373490095,-52.5,2.151862030274955,0.979748992765174,93
2.634331056866192,5.082289183387186,4.528577013748038,0.18085016591426228,-55.0,-58.5637864390401,-53.687242712191974,-52.5,2.1536536599416545,0.8496032965326054,96
2.3401503507362698,1.2544260940998875,4.30800937860611,2.216315022507542,-55.0,-57.88804155258496,-53.822391689483005,-52.5,2.155392647259049,0.7636294529823139,115
2.4455450748717906,4.376089270910287,1.1705736814155547,3.1351990115182566,-55.0,-57.21229666612981,-53.95754066677404,-52.5,2.1570982537025136,0.8648746709601568,88
5.496725637868094,2.277973491365396,1.1497630877629326,3.3574206190440554,-59.308278228171524,-54.845860885914234,-54.23120867112865,-53.0,2.159158621775786,0.9384181111707753,96
5.543309909037797,2.2602583107190166,1.1549731424036593,3.372067474491886,-59.75776493999363,-54.62111753000319,-54.56832370499522,-53.0,2.1611198234594515,0.9314173070620965,96
5.568052359339479,2.2829623526147245,1.165584883923,3.3985585616691196,-60.207251651815724,-54.396374174092145,-54.90543873886179,-53.0,2.1624882902208555,0.930919632546091,96
5.6008659248575015,2.3525330482933007,1.200383497091004,3.5042215001197023,-60.65673836363783,-54.171630818181086,-55.24255377272837,-53.0,2.1639058911466904,0.9306377062118638,96
2.1492311515689413,5.1057459571963975,4.308918859989002,6.104716061541769,-62.0,-53.553233946047555,-60.57097859473007,-53.482255351317484,2.1653641983592586,0.9254679107689704,96
2.5635624446864465,5.063438863074501,5.008779804046838,5.206225164931007,-62.0,-53.83898033820735,-60.95197378427646,-53.38700655393088,2.166262577342929,0.777881030433846,119
2.585033729963331,5.182656391688732,5.05303033185463,5.457648362013449,-62.0,-54.12472673036714,-61.33296897382287,-53.29175775654428,2.167039176329834,0.7864265122434106,94
2.5930016521115093,5.221928621597308,5.083296861586126,5.704952734986638,-62.0,-54.41047652775602,-61.713968703674695,-53.19650782408132,2.1675546168501376,0.8057882944097798,95
2.606754265239836,5.222511086993352,5.138638245842241,6.012106564210757,-62.0,-54.696222919915826,-62.09496389322109,-53.10125902669473,2.168369213291064,0.8093876241002386,95
2.6895056429755337,5.171849299853429,5.530771861714621,0.16078703393762117,-62.0,-54.98196931207562,-62.4759590827675,-53.006010229308124,2.1694481594663175,0.7849214920061401,80
5.417419736021256,2.317761715912355,1.6534381746613918,0.7365558938175241,-59.48890511708135,-62.49605996149699,-58.0,-54.847039401082355,2.170120275165215,0.706074222234035,91
5.3978370771394415,2.3112780160629587,1.645020459573793,1.9485965443708455,-58.943387926513736,-63.02552962670589,-58.0,-55.21745195151451,2.170603956987704,0.8609244102648758,94
